"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"2129a67ceab99f5523561ed445644f58c5dc7f37dacf22fe4ebff275b7d0605a112feb67cb000b6dee546a63c1ce8c80d2c7ab3ef75df918ab90cfbbff0ac108";"2022-07-27 14:14:30";"Matriz de Tinder carga contra Google en tribunal de EEUU";"https://www.diariolibre.com/usa/actualidad/2022/05/10/matriz-de-tinder-demanda-a-google-de-abuso-de-poder/1819173?utm_source=relacionadas&utm_medium=portada&utm_campaign=relacionadas";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"230423";"0";"2"
"90e58965d3008a4d4e3df8aeff6675c4262562567517466ac23e142a2a8e898659db4a0bef45c72f5b7f1790c93cb7535dad5eafd101a8cfac0c0394c09fe670";"2022-07-27 16:50:23";"Reclaman en Portugal más de 200 millones de euros a Apple y Google";"https://elnuevodiario.com.do/reclaman-en-portugal-mas-de-200-millones-de-euros-a-apple-y-google/";"elnuevodiario.com.do";"unknown journalist";"Dominican Republic";"es";"42656";"0";"2"
"d5f6a6a8a6eedbad55d6b8e9670d52d439fe33ffa420f09d468cb42ccbd6640e7b09ee3f1950ac78b5de25ea654bb77f233dd5d4b575f96dd53b57d84b620418";"2022-07-27 14:03:54";"Reclaman en Portugal más de 200 millones de euros a Apple y Google";"https://www.diariolibre.com/economia/negocios/2022/07/27/reclaman-en-portugal-200-millones-a-apple-y-google/1972346";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"230423";"0";"2"
"31733e716382c07410dfa3772b2f28b9c15aa94625aa2716a62e9cca559d6f1991b18fc1f3873c00f402c858367b270313ed9cd643f42ffc42889ff70947db19";"2022-07-26 11:40:27";"Rusia impone a Google una multa de 34,9 millones de dólares";"https://elnuevodiario.com.do/rusia-impone-a-google-una-multa-de-349-millones-de-dolares/";"elnuevodiario.com.do";"EFE";"Dominican Republic";"es";"42656";"0";"2"
"fb9567345e6a391a2e1617e7054a91d7212439073cb00b2b647aa5d98a241333ebcfb041d8851d726c698e5670ec4f2a40afe36cfcdffcf00a64c0fec36d5abb";"2022-07-26 14:30:00";"Rusia impone a Google una multa de 34.9 millones de dólares";"https://www.diariolibre.com/mundo/europa/2022/07/26/rusia-impone-a-google-multa-de-349-mm-de-dolares/1970056";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"230423";"0";"2"
