"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"a9a25f261c9fa7eed9fbcabb84b44b27e774e0ba8b780f8c164314d5b020c70a81f76e1400fc067d6370fb3c820232eaba66777639cf3deac1dca98753fdec5f";"2022-08-01 13:03:45";"Apple se prepara para el lanzamiento del iPhone 14";"https://www.ambito.com/tecnologia/apple/se-prepara-el-lanzamiento-del-iphone-14-n5499503";"ambito.com";"Journalist Unknown";"Argentina";"es";"243818";"4";"2"
